2--3--3--1--2--3,6.895339357126875
2--3--3--1--3--0,8.963187165573196
2--3--3--1--3--1,5.362610634296068
2--3--3--1--3--2,6.959253526731066
2--3--3--1--3--3,5.756962240405764
2--3--3--2--0--0,10.944931605698917
2--3--3--2--0--1,9.933922305932663
2--3--3--2--0--2,8.84356982967677
2--3--3--2--0--3,7.580330190347748
2--3--3--2--1--0,9.835641673807244
2--3--3--2--1--1,8.916797189096497
2--3--3--2--1--2,7.938967312691572
2--3--3--2--1--3,6.9841472278170755
2--3--3--2--2--0,8.956953211627045
2--3--3--2--2--1,7.960991875542966
2--3--3--2--2--2,6.950371422850682
2--3--3--2--2--3,5.905988223187761
2--3--3--2--3--0,7.990608826463784
2--3--3--2--3--1,6.924057783468615
2--3--3--2--3--2,5.9269519413676015
2--3--3--2--3--3,4.86740241501884
2--3--3--3--0--0,9.952678188277169
2--3--3--3--0--1,9.010508555406053
2--3--3--3--0--2,7.554764379237888
2--3--3--3--0--3,6.772991538083169
2--3--3--3--1--0,8.993211987663996
2--3--3--3--1--1,7.970065123717114
2--3--3--3--1--2,6.5191444022209755
2--3--3--3--1--3,5.939011553150758
2--3--3--3--2--0,7.961658871753842
2--3--3--3--2--1,7.088760122474434
2--3--3--3--2--2,5.975731411146629
2--3--3--3--2--3,4.449838957138185
2--3--3--3--3--0,6.8305821873827215
2--3--3--3--3--1,5.906329584093154
2--3--3--3--3--2,4.832415305400453
2--3--3--3--3--3,3.9851640302642455
3--0--0--0--0--0,19.13025832810823
3--0--0--0--0--1,0.0
3--0--0--0--0--2,0.0
3--0--0--0--0--3,0.0
3--0--0--0--1--0,0.0
3--0--0--0--1--1,0.0
3--0--0--0--1--2,0.0
3--0--0--0--1--3,0.0
3--0--0--0--2--0,0.0
3--0--0--0--2--1,0.0
3--0--0--0--2--2,0.0
3--0--0--0--2--3,0.0
3--0--0--0--3--0,0.0
3--0--0--0--3--1,0.0
3--0--0--0--3--2,0.0
3--0--0--0--3--3,0.0
3--0--0--1--0--0,0.0
3--0--0--1--0--1,0.0
3--0--0--1--0--2,0.0
3--0--0--1--0--3,0.0
3--0--0--1--1--0,0.0
3--0--0--1--1--1,0.0
3--0--0--1--1--2,0.0
3--0--0--1--1--3,0.0
3--0--0--1--2--0,0.0
3--0--0--1--2--1,0.0
3--0--0--1--2--2,0.0
3--0--0--1--2--3,0.0
3--0--0--1--3--0,0.0
3--0--0--1--3--1,0.0
3--0--0--1--3--2,0.0
3--0--0--1--3--3,0.0
3--0--0--2--0--0,0.0
3--0--0--2--0--1,0.0
3--0--0--2--0--2,0.0
3--0--0--2--0--3,0.0
3--0--0--2--1--0,0.0
3--0--0--2--1--1,0.0
3--0--0--2--1--2,0.0
3--0--0--2--1--3,0.0
3--0--0--2--2--0,0.0
3--0--0--2--2--1,0.0
3--0--0--2--2--2,0.0
3--0--0--2--2--3,0.0
3--0--0--2--3--0,0.0
3--0--0--2--3--1,0.0
3--0--0--2--3--2,0.0
3--0--0--2--3--3,0.0
3--0--0--3--0--0,10.475071551097614
3--0--0--3--0--1,0.0
3--0--0--3--0--2,0.0
3--0--0--3--0--3,0.0
3--0--0--3--1--0,0.0
3--0--0--3--1--1,0.0
3--0--0--3--1--2,0.0
3--0--0--3--1--3,0.0
3--0--0--3--2--0,0.0
3--0--0--3--2--1,0.0
3--0--0--3--2--2,0.0
3--0--0--3--2--3,0.0
3--0--0--3--3--0,0.0
3--0--0--3--3--1,0.0
3--0--0--3--3--2,0.0
3--0--0--3--3--3,0.0
3--0--1--0--0--0,18.158979489624187
3--0--1--0--0--1,0.0
3--0--1--0--0--2,0.0
3--0--1--0--0--3,0.0
3--0--1--0--1--0,0.0
3--0--1--0--1--1,0.0
3--0--1--0--1--2,0.0
3--0--1--0--1--3,0.0
3--0--1--0--2--0,0.0
3--0--1--0--2--1,0.0
3--0--1--0--2--2,0.0
3--0--1--0--2--3,0.0
3--0--1--0--3--0,0.0
3--0--1--0--3--1,0.0
3--0--1--0--3--2,0.0
3--0--1--0--3--3,0.0
3--0--1--1--0--0,16.984911780296102
3--0--1--1--0--1,0.0
3--0--1--1--0--2,0.0
3--0--1--1--0--3,0.0
3--0--1--1--1--0,0.0
3--0--1--1--1--1,0.0
3--0--1--1--1--2,14.105918177818701
3--0--1--1--1--3,0.0
3--0--1--1--2--0,6.917120396383019
3--0--1--1--2--1,0.0
3--0--1--1--2--2,0.0
3--0--1--1--2--3,4.2991
3--0--1--1--3--0,0.0
3--0--1--1--3--1,0.0
3--0--1--1--3--2,0.0
3--0--1--1--3--3,0.0
3--0--1--2--0--0,16.056415924081765
3--0--1--2--0--1,0.0
3--0--1--2--0--2,0.0
3--0--1--2--0--3,0.0
3--0--1--2--1--0,0.0
3--0--1--2--1--1,0.0
3--0--1--2--1--2,0.0
3--0--1--2--1--3,0.0
3--0--1--2--2--0,9.171023669127473
3--0--1--2--2--1,0.0
3--0--1--2--2--2,0.0
3--0--1--2--2--3,0.0
3--0--1--2--3--0,13.134319396236075
3--0--1--2--3--1,0.0
3--0--1--2--3--2,0.0
3--0--1--2--3--3,0.0
3--0--1--3--0--0,0.3887356039096788
3--0--1--3--0--1,0.0
3--0--1--3--0--2,0.0
3--0--1--3--0--3,0.0
3--0--1--3--1--0,0.0
3--0--1--3--1--1,0.0
3--0--1--3--1--2,0.0
3--0--1--3--1--3,0.0
3--0--1--3--2--0,0.0
3--0--1--3--2--1,0.0
3--0--1--3--2--2,0.0
3--0--1--3--2--3,0.0
3--0--1--3--3--0,0.0
3--0--1--3--3--1,0.0
3--0--1--3--3--2,0.0
3--0--1--3--3--3,0.0
3--0--2--0--0--0,17.131125529686738
3--0--2--0--0--1,0.0
3--0--2--0--0--2,0.0
3--0--2--0--0--3,0.0
3--0--2--0--1--0,0.0
3--0--2--0--1--1,0.0
3--0--2--0--1--2,0.0
3--0--2--0--1--3,0.0
3--0--2--0--2--0,0.0
3--0--2--0--2--1,0.0
3--0--2--0--2--2,0.0
3--0--2--0--2--3,0.0
3--0--2--0--3--0,0.0
3--0--2--0--3--1,0.0
3--0--2--0--3--2,0.0
3--0--2--0--3--3,0.0
3--0--2--1--0--0,12.106249607673465
3--0--2--1--0--1,0.0
3--0--2--1--0--2,0.0
3--0--2--1--0--3,9.300809991012658
3--0--2--1--1--0,6.102396576533606
3--0--2--1--1--1,0.0
3--0--2--1--1--2,0.0
3--0--2--1--1--3,0.0
3--0--2--1--2--0,10.421171462711872
3--0--2--1--2--1,0.0
3--0--2--1--2--2,0.0
3--0--2--1--2--3,0.0
3--0--2--1--3--0,0.0
3--0--2--1--3--1,0.0
3--0--2--1--3--2,0.0
3--0--2--1--3--3,0.0
3--0--2--2--0--0,15.063956262935154
3--0--2--2--0--1,0.0
3--0--2--2--0--2,0.0
3--0--2--2--0--3,0.0
3--0--2--2--1--0,13.61760988113711
3--0--2--2--1--1,0.0
3--0--2--2--1--2,3.8174374575209704
3--0--2--2--1--3,0.0
3--0--2--2--2--0,13.502494728828239
3--0--2--2--2--1,4.0065636503961635
3--0--2--2--2--2,11.442202419157002
3--0--2--2--2--3,10.169202386375636
3--0--2--2--3--0,4.384935533915435
3--0--2--2--3--1,0.0
3--0--2--2--3--2,0.0
3--0--2--2--3--3,0.0
3--0--2--3--0--0,9.823674610248665
3--0--2--3--0--1,0.0
3--0--2--3--0--2,0.0
3--0--2--3--0--3,0.0
3--0--2--3--1--0,0.0
3--0--2--3--1--1,0.0
3--0--2--3--1--2,0.0
3--0--2--3--1--3,0.0
3--0--2--3--2--0,12.029920429836087
3--0--2--3--2--1,0.0
3--0--2--3--2--2,9.921442449493473
3--0--2--3--2--3,9.801071014101101
3--0--2--3--3--0,0.0
3--0--2--3--3--1,0.0
3--0--2--3--3--2,0.0
3--0--2--3--3--3,0.0
3--0--3--0--0--0,15.991129803505306
3--0--3--0--0--1,0.0
3--0--3--0--0--2,0.0
3--0--3--0--0--3,0.0
3--0--3--0--1--0,0.0
3--0--3--0--1--1,0.0
3--0--3--0--1--2,0.0
3--0--3--0--1--3,0.0
3--0--3--0--2--0,0.0
3--0--3--0--2--1,0.0
3--0--3--0--2--2,0.0
3--0--3--0--2--3,0.0
3--0--3--0--3--0,0.0
3--0--3--0--3--1,0.0
3--0--3--0--3--2,0.0
3--0--3--0--3--3,0.0
3--0--3--1--0--0,0.527308798622486
3--0--3--1--0--1,0.0
3--0--3--1--0--2,0.0
3--0--3--1--0--3,0.0
3--0--3--1--1--0,14.0
3--0--3--1--1--1,0.0
3--0--3--1--1--2,0.0
3--0--3--1--1--3,0.0
3--0--3--1--2--0,0.0
3--0--3--1--2--1,0.0
3--0--3--1--2--2,0.0
3--0--3--1--2--3,0.0
3--0--3--1--3--0,0.0
3--0--3--1--3--1,0.0
3--0--3--1--3--2,0.0
3--0--3--1--3--3,0.0
3--0--3--2--0--0,0.7242776971750402
3--0--3--2--0--1,0.0
3--0--3--2--0--2,0.0
3--0--3--2--0--3,0.0
3--0--3--2--1--0,12.077611169976464
3--0--3--2--1--1,12.1397711012814
3--0--3--2--1--2,4.31007109613115
3--0--3--2--1--3,0.0
3--0--3--2--2--0,4.135031632779854
3--0--3--2--2--1,0.0
3--0--3--2--2--2,9.0036996389611
3--0--3--2--2--3,0.0
3--0--3--2--3--0,6.823964411977659
3--0--3--2--3--1,0.0
3--0--3--2--3--2,0.0
3--0--3--2--3--3,0.0
3--0--3--3--0--0,0.6155888503795557
3--0--3--3--0--1,0.0
3--0--3--3--0--2,0.0
3--0--3--3--0--3,0.0
3--0--3--3--1--0,0.0
3--0--3--3--1--1,11.160716097564439
3--0--3--3--1--2,0.0
3--0--3--3--1--3,0.0
3--0--3--3--2--0,7.424482862915037
3--0--3--3--2--1,0.0
3--0--3--3--2--2,0.0
3--0--3--3--2--3,0.0
3--0--3--3--3--0,0.0
3--0--3--3--3--1,0.0
3--0--3--3--3--2,0.0
3--0--3--3--3--3,0.0
3--1--0--0--0--0,18.118278003048683
3--1--0--0--0--1,0.0
3--1--0--0--0--2,2.6151317664900424
3--1--0--0--0--3,4.363699171476347
3--1--0--0--1--0,2.022728148010888
3--1--0--0--1--1,0.0
3--1--0--0--1--2,3.4591816071111583
3--1--0--0--1--3,0.3020157356210409
3--1--0--0--2--0,4.090640652073616
3--1--0--0--2--1,4.23651613656561
3--1--0--0--2--2,3.1651875933563205
3--1--0--0--2--3,2.4386257326964262
3--1--0--0--3--0,5.965052275503741
3--1--0--0--3--1,5.91054205381237
3--1--0--0--3--2,0.10161855977131101
3--1--0--0--3--3,4.00666329580374
3--1--0--1--0--0,9.33631363087596
3--1--0--1--0--1,0.0
3--1--0--1--0--2,6.747471301251617
3--1--0--1--0--3,2.4233499895302835
3--1--0--1--1--0,11.359667688556751
3--1--0--1--1--1,7.1607105897311
3--1--0--1--1--2,3.9530490344582128
3--1--0--1--1--3,13.036947079717171
3--1--0--1--2--0,7.13079795589112
3--1--0--1--2--1,5.509971271700083
3--1--0--1--2--2,13.509655050909243
3--1--0--1--2--3,4.35818470357473
3--1--0--1--3--0,6.334330300853761
3--1--0--1--3--1,4.713276243152629
3--1--0--1--3--2,11.998001066414162
3--1--0--1--3--3,1.137821160711182
3--1--0--2--0--0,12.032839271381158
3--1--0--2--0--1,3.3245614817216316
3--1--0--2--0--2,4.38340928038686
3--1--0--2--0--3,3.818152873408694
3--1--0--2--1--0,15.158873120958203
3--1--0--2--1--1,5.109479984214111
3--1--0--2--1--2,12.511727460988231
3--1--0--2--1--3,1.6658301371750717
3--1--0--2--2--0,13.774573855035833
3--1--0--2--2--1,13.001739669750124
3--1--0--2--2--2,12.175036154894126
3--1--0--2--2--3,1.7133990853186802
3--1--0--2--3--0,9.163957352794219
3--1--0--2--3--1,6.003610730741135
3--1--0--2--3--2,0.0
3--1--0--2--3--3,1.0940687382884153
3--1--0--3--0--0,9.881327876309456
3--1--0--3--0--1,8.513289863247685
3--1--0--3--0--2,8.253365202242666
3--1--0--3--0--3,6.857744676850547
3--1--0--3--1--0,9.216893250053376
3--1--0--3--1--1,1.4618765510293101
3--1--0--3--1--2,4.543986095009521
3--1--0--3--1--3,6.064564747803881
3--1--0--3--2--0,4.28526569824575
3--1--0--3--2--1,0.0
3--1--0--3--2--2,0.18915222163560474
3--1--0--3--2--3,4.0780588117165655
3--1--0--3--3--0,12.17434934674726
3--1--0--3--3--1,5.313100686603013
3--1--0--3--3--2,4.394108878946294
3--1--0--3--3--3,3.6651113722366087
3--1--1--0--0--0,17.113008419430024
3--1--1--0--0--1,9.172202225405146
3--1--1--0--0--2,2.987561693710416
3--1--1--0--0--3,7.31096721659426
3--1--1--0--1--0,12.095295097019115
3--1--1--0--1--1,11.02363693590677
3--1--1--0--1--2,2.268395816614943
3--1--1--0--1--3,6.282487099747655
3--1--1--0--2--0,8.844695187041149
3--1--1--0--2--1,8.34364950114432
3--1--1--0--2--2,13.144328873180717
3--1--1--0--2--3,5.20563522567737
3--1--1--0--3--0,13.891701709388434
3--1--1--0--3--1,0.4848981288702274
3--1--1--0--3--2,12.257277638471788
3--1--1--0--3--3,0.9687094707009619
3--1--1--1--0--0,16.10957391752143
3--1--1--1--0--1,8.843148531333078
3--1--1--1--0--2,13.491672889038066
3--1--1--1--0--3,4.4830063183341595
3--1--1--1--1--0,15.233895566885545
3--1--1--1--1--1,13.959977822814318
3--1--1--1--1--2,10.012502355223443
3--1--1--1--1--3,5.126233288082177
3--1--1--1--2--0,14.100339144912805
3--1--1--1--2--1,9.968975230150027
3--1--1--1--2--2,12.075653762310647
3--1--1--1--2--3,11.123149162764841
3--1--1--1--3--0,9.342059802688476
3--1--1--1--3--1,12.331069234828542
3--1--1--1--3--2,4.519520086607601
3--1--1--1--3--3,3.948041231214201
3--1--1--2--0--0,15.105514296504586
3--1--1--2--0--1,13.990143952831216
3--1--1--2--0--2,4.727124083082433
3--1--1--2--0--3,11.498354766056863
3--1--1--2--1--0,14.147057868693715
3--1--1--2--1--1,3.1292376815852037
3--1--1--2--1--2,12.209351714400583
3--1--1--2--1--3,4.161295958074642
3--1--1--2--2--0,13.057648264610691
3--1--1--2--2--1,12.243127853249334
3--1--1--2--2--2,11.101765569571102
3--1--1--2--2--3,10.094808484437783
3--1--1--2--3--0,7.913504133857936
3--1--1--2--3--1,6.8612317935048095
3--1--1--2--3--2,10.140846850887632
3--1--1--2--3--3,4.890730870802651
3--1--1--3--0--0,14.092640192967622
3--1--1--3--0--1,1.3949475040225914
3--1--1--3--0--2,2.2538511914488097
3--1--1--3--0--3,6.668071136220334
3--1--1--3--1--0,13.070303708367408
3--1--1--3--1--1,0.8294744093326941
3--1--1--3--1--2,4.250793552267347
3--1--1--3--1--3,10.168129315998193
3--1--1--3--2--0,12.098451702545644
3--1--1--3--2--1,6.542607498512829
3--1--1--3--2--2,10.129867560139456
3--1--1--3--2--3,3.8741413
3--1--1--3--3--0,6.42909181171977
3--1--1--3--3--1,5.55656399681154
3--1--1--3--3--2,5.061248057763967
3--1--1--3--3--3,3.661465494939131
3--1--2--0--0--0,16.11092619475208
3--1--2--0--0--1,7.695565204441382
3--1--2--0--0--2,12.33478423798106
3--1--2--0--0--3,6.171294324330549
3--1--2--0--1--0,11.234548210843464
3--1--2--0--1--1,1.468046304467458
3--1--2--0--1--2,13.357708960101268
3--1--2--0--1--3,10.21833677448355
3--1--2--0--2--0,4.684722618362245
3--1--2--0--2--1,5.753600950911176
3--1--2--0--2--2,0.326694558081894
3--1--2--0--2--3,1.4405940457048387
3--1--2--0--3--0,6.499798354773328
3--1--2--0--3--1,4.704446483044153
3--1--2--0--3--2,9.293472214835495
3--1--2--0--3--3,8.309581254436065
3--1--2--1--0--0,15.128434601814039
3--1--2--1--0--1,14.041626863445222
3--1--2--1--0--2,2.3357128890252588
3--1--2--1--0--3,8.896676322180848
3--1--2--1--1--0,13.958068057462004
3--1--2--1--1--1,6.793338032082567
3--1--2--1--1--2,12.01523085790113
3--1--2--1--1--3,7.828576709530008
3--1--2--1--2--0,13.102202548680832
3--1--2--1--2--1,11.968523941950368
3--1--2--1--2--2,11.091500836881012
3--1--2--1--2--3,10.1342590434089
3--1--2--1--3--0,12.010901645385061
3--1--2--1--3--1,7.989942739585394
3--1--2--1--3--2,10.283886920008785
3--1--2--1--3--3,1.8308472851800088
3--1--2--2--0--0,14.10952981198061
3--1--2--2--0--1,13.03855584263021
3--1--2--2--0--2,5.02150486084957
3--1--2--2--0--3,3.8463308955578484
3--1--2--2--1--0,13.167783116565545
3--1--2--2--1--1,12.143272994712959
3--1--2--2--1--2,11.04842002159221
3--1--2--2--1--3,10.007214183602583
3--1--2--2--2--0,12.112740475236352
3--1--2--2--2--1,11.121834390264663
3--1--2--2--2--2,10.086229543660393
3--1--2--2--2--3,9.070693150372023
3--1--2--2--3--0,11.168213648255456
3--1--2--2--3--1,9.9077597212134
3--1--2--2--3--2,9.134103532122749
3--1--2--2--3--3,8.040308782604026
3--1--2--3--0--0,13.120844881053744
3--1--2--3--0--1,12.105005986801247
3--1--2--3--0--2,11.548070250178537
3--1--2--3--0--3,5.768100611989317
3--1--2--3--1--0,12.143268359985946
3--1--2--3--1--1,3.807042404124237
3--1--2--3--1--2,10.179399987943428
3--1--2--3--1--3,5.815379021719333
3--1--2--3--2--0,11.079634236022866
3--1--2--3--2--1,10.0556419266115
3--1--2--3--2--2,9.023712970123254
3--1--2--3--2--3,6.170240758163021
3--1--2--3--3--0,10.152121031029706
3--1--2--3--3--1,9.288254318473797
3--1--2--3--3--2,8.127752092973903
3--1--2--3--3--3,3.5023413692605727
3--1--3--0--0--0,15.113963205406202
3--1--3--0--0--1,1.189168125146713
3--1--3--0--0--2,3.0161810077117774
3--1--3--0--0--3,9.863709130171426
3--1--3--0--1--0,11.611581532908437
3--1--3--0--1--1,11.102003111113172
3--1--3--0--1--2,1.5848392623380878
3--1--3--0--1--3,9.109111645012124
3--1--3--0--2--0,11.161311658497606
3--1--3--0--2--1,8.983065911010101
3--1--3--0--2--2,8.935799764957274
3--1--3--0--2--3,7.958968010801048
3--1--3--0--3--0,6.5965767756744675
3--1--3--0--3--1,5.806029022352258
3--1--3--0--3--2,7.4331413692210635
3--1--3--0--3--3,3.526065328127654
3--1--3--1--0--0,14.125879584459627
3--1--3--1--0--1,1.1798962311416386
3--1--3--1--0--2,12.334398762758363
3--1--3--1--0--3,0.0
3--1--3--1--1--0,13.204685424859948
3--1--3--1--1--1,2.7386882046144416
3--1--3--1--1--2,10.90949271323559
3--1--3--1--1--3,10.130326100505018
3--1--3--1--2--0,12.103378095801492
3--1--3--1--2--1,11.253283934331149
3--1--3--1--2--2,10.099242584348174
3--1--3--1--2--3,6.774946960013277
3--1--3--1--3--0,8.87691088448643
3--1--3--1--3--1,7.786204647423509
3--1--3--1--3--2,9.175446646253592
3--1--3--1--3--3,6.035359475276937
3--1--3--2--0--0,13.10531515997242
3--1--3--2--0--1,9.997321804968616
3--1--3--2--0--2,7.970776110941072
3--1--3--2--0--3,0.0
3--1--3--2--1--0,12.099470510788526
3--1--3--2--1--1,4.657743241405494
3--1--3--2--1--2,9.973092317213087
3--1--3--2--1--3,9.114220363006869
3--1--3--2--2--0,11.085846338295491
3--1--3--2--2--1,10.136173904127638
3--1--3--2--2--2,9.14703303845326
3--1--3--2--2--3,1.5731941510003122
3--1--3--2--3--0,10.073102485961769
3--1--3--2--3--1,9.198759691674567
3--1--3--2--3--2,8.151620743289095
3--1--3--2--3--3,3.3732616747990307
3--1--3--3--0--0,12.191880591306289
3--1--3--3--0--1,8.333093585346699
3--1--3--3--0--2,7.564583675009371
3--1--3--3--0--3,3.224102285090782
3--1--3--3--1--0,11.239852571504612
3--1--3--3--1--1,10.2163007140105
3--1--3--3--1--2,7.153035964441383
3--1--3--3--1--3,8.211871511818352
3--1--3--3--2--0,10.08640385719383
3--1--3--3--2--1,7.016647590810984
3--1--3--3--2--2,7.961572022195998
3--1--3--3--2--3,4.856346689558716
3--1--3--3--3--0,9.22527795319961
3--1--3--3--3--1,8.646512045310873
3--1--3--3--3--2,4.601230278933886
3--1--3--3--3--3,3.71339695122915
3--2--0--0--0--0,17.119267562869354
3--2--0--0--0--1,9.763792474240807
3--2--0--0--0--2,9.396101742665909
3--2--0--0--0--3,14.144396741418499
3--2--0--0--1--0,15.957609144709467
3--2--0--0--1--1,15.063684528616072
3--2--0--0--1--2,14.107311266853168
3--2--0--0--1--3,6.888573306673897
3--2--0--0--2--0,15.216661918687496
3--2--0--0--2--1,8.084886483658213
3--2--0--0--2--2,13.36438225369275
3--2--0--0--2--3,12.178610421230974
3--2--0--0--3--0,14.1402450098044
3--2--0--0--3--1,7.17896608756715
3--2--0--0--3--2,12.32878142078953
3--2--0--0--3--3,11.243214727248432
3--2--0--1--0--0,16.113863986798126
3--2--0--1--0--1,2.9371765703485746
3--2--0--1--0--2,1.6258719379655056
3--2--0--1--0--3,12.834817553767056
3--2--0--1--1--0,9.103919899926717
3--2--0--1--1--1,1.8222883135320527
3--2--0--1--1--2,10.938435460955994
3--2--0--1--1--3,12.108561511525627
3--2--0--1--2--0,14.310432147135085
3--2--0--1--2--1,7.3674596297515285
3--2--0--1--2--2,12.246866319738988
3--2--0--1--2--3,11.112443110084708
3--2--0--1--3--0,6.990475076649695
3--2--0--1--3--1,11.83791693345766
3--2--0--1--3--2,11.163015199576197
3--2--0--1--3--3,9.879748035860512
3--2--0--2--0--0,15.157341532665443
3--2--0--2--0--1,5.622250633870617
3--2--0--2--0--2,6.995433604710058
3--2--0--2--0--3,11.860034262305888
3--2--0--2--1--0,14.226788207375526
3--2--0--2--1--1,12.983174887094627
3--2--0--2--1--2,6.719986654780659
3--2--0--2--1--3,5.115307476139686
3--2--0--2--2--0,13.12654501217408
3--2--0--2--2--1,11.760509206011028
3--2--0--2--2--2,11.034289671172855
3--2--0--2--2--3,10.09994985241262
3--2--0--2--3--0,12.054554760729133
3--2--0--2--3--1,11.251793066723868
3--2--0--2--3--2,9.718327574983391
3--2--0--2--3--3,2.9732832252169774
3--2--0--3--0--0,14.245852759457389
3--2--0--3--0--1,8.904555796478672
3--2--0--3--0--2,8.191137194516475
3--2--0--3--0--3,7.052342906101613
3--2--0--3--1--0,13.237842919747107
3--2--0--3--1--1,6.369603258435467
3--2--0--3--1--2,11.261475164573385
3--2--0--3--1--3,3.9722158791876128
3--2--0--3--2--0,7.921222830650273
3--2--0--3--2--1,4.889010504851161
3--2--0--3--2--2,5.539280432478162
3--2--0--3--2--3,4.804857895424958
3--2--0--3--3--0,6.932141625625933
3--2--0--3--3--1,5.1174771483561585
3--2--0--3--3--2,4.601775669196031
3--2--0--3--3--3,3.779006383951612
3--2--1--0--0--0,16.109551940790425
3--2--1--0--0--1,9.110353815930505
3--2--1--0--0--2,13.330129219493983
3--2--1--0--0--3,12.19290730169537
3--2--1--0--1--0,15.310651776004764
3--2--1--0--1--1,5.806643118070314
3--2--1--0--1--2,2.0547733144712823
3--2--1--0--1--3,11.841189659435743
3--2--1--0--2--0,14.160443485065402
3--2--1--0--2--1,11.953629319056693
3--2--1--0--2--2,2.7956135710205414
3--2--1--0--2--3,10.784039265070708
3--2--1--0--3--0,6.680973823907513
3--2--1--0--3--1,11.305086154309027
3--2--1--0--3--2,10.08156862212564
3--2--1--0--3--3,9.126763055532244
3--2--1--1--0--0,15.089188039376511
3--2--1--1--0--1,8.936058206473918
3--2--1--1--0--2,12.048337847446339
3--2--1--1--0--3,12.177410983399689
3--2--1--1--1--0,14.2231515915399
3--2--1--1--1--1,8.92532133637061
3--2--1--1--1--2,12.097360736364779
3--2--1--1--1--3,10.048703376809117
3--2--1--1--2--0,13.08204513444339
3--2--1--1--2--1,10.953870073060262
3--2--1--1--2--2,11.091422575317166
3--2--1--1--2--3,9.113015904037303
3--2--1--1--3--0,12.140921320095721
3--2--1--1--3--1,10.353572761345426
3--2--1--1--3--2,10.137066171840976
3--2--1--1--3--3,8.940164492018916
3--2--1--2--0--0,14.108457835687076
3--2--1--2--0--1,13.229883351821647
3--2--1--2--0--2,8.76396845031136
3--2--1--2--0--3,7.910567816323032
3--2--1--2--1--0,13.147850203596795
3--2--1--2--1--1,12.073629902883102
3--2--1--2--1--2,11.119341940639702
3--2--1--2--1--3,10.175179040479426
3--2--1--2--2--0,12.10339990843433
3--2--1--2--2--1,11.1412718333995
3--2--1--2--2--2,10.10601202646172
3--2--1--2--2--3,9.082746007055622
3--2--1--2--3--0,11.11305484966582
3--2--1--2--3--1,10.147484609941564
3--2--1--2--3--2,9.05797807088164
3--2--1--2--3--3,7.071192462949923
3--2--1--3--0--0,13.101155581443383
3--2--1--3--0--1,8.923967374125402
3--2--1--3--0--2,10.222886703169252
3--2--1--3--0--3,6.926108848735701
3--2--1--3--1--0,12.143802991872752
3--2--1--3--1--1,9.712829767469094
3--2--1--3--1--2,10.261252412872329
3--2--1--3--1--3,9.15755006484133
3--2--1--3--2--0,11.125910655697323
3--2--1--3--2--1,9.063807493740798
3--2--1--3--2--2,9.12011717082469
3--2--1--3--2--3,8.008099975629722
3--2--1--3--3--0,10.089735602256516
3--2--1--3--3--1,9.833508509932656
3--2--1--3--3--2,8.076660473565399
3--2--1--3--3--3,7.193857958558443
3--2--2--0--0--0,15.119641095495023
3--2--2--0--0--1,8.03136379720107
3--2--2--0--0--2,13.218839328259106
3--2--2--0--0--3,6.134204536394099
3--2--2--0--1--0,11.084680965461905
3--2--2--0--1--1,13.227864391232725
3--2--2--0--1--2,6.179749664549762
3--2--2--0--1--3,11.074711385104727
3--2--2--0--2--0,12.999177614342766
3--2--2--0--2--1,5.650172227326415
3--2--2--0--2--2,11.051398379474355
3--2--2--0--2--3,4.159936788013709
3--2--2--0--3--0,11.454600247033136
3--2--2--0--3--1,5.681170762978645
3--2--2--0--3--2,4.772246290431228
3--2--2--0--3--3,2.886458489703892
3--2--2--1--0--0,14.10285486484479
3--2--2--1--0--1,10.355431669052022
3--2--2--1--0--2,9.87619305425892
3--2--2--1--0--3,5.585958107115114
3--2--2--1--1--0,13.098558842759033
3--2--2--1--1--1,12.15575381889236
3--2--2--1--1--2,11.115259999104362
3--2--2--1--1--3,10.054027814257658
3--2--2--1--2--0,12.115756837881584
3--2--2--1--2--1,11.104700737324784
3--2--2--1--2--2,10.120126352988539
3--2--2--1--2--3,9.073814042972066
3--2--2--1--3--0,11.109275260195924
3--2--2--1--3--1,10.026203185702462
3--2--2--1--3--2,9.071667586703795
3--2--2--1--3--3,8.230821241208073
3--2--2--2--0--0,13.11575267339904
3--2--2--2--0--1,7.6108413273906645
3--2--2--2--0--2,11.191335673265067
3--2--2--2--0--3,10.062150278162822
3--2--2--2--1--0,12.117165674508469
3--2--2--2--1--1,11.108334739482654
3--2--2--2--1--2,10.101964994793994
3--2--2--2--1--3,9.139916518428029
3--2--2--2--2--0,11.114707256803081
3--2--2--2--2--1,10.089256495278288
3--2--2--2--2--2,9.118530600480756
3--2--2--2--2--3,8.104121120099137
3--2--2--2--3--0,10.12103433826485
3--2--2--2--3--1,9.092317771843428
3--2--2--2--3--2,8.12254063044125
3--2--2--2--3--3,7.0974754167516325
3--2--2--3--0--0,12.112913641476723
3--2--2--3--0--1,8.560866084344825
3--2--2--3--0--2,7.7118020302697845
3--2--2--3--0--3,6.901300894547402
3--2--2--3--1--0,11.149743262955496
3--2--2--3--1--1,10.099082450998063
3--2--2--3--1--2,9.13380352975401
3--2--2--3--1--3,7.890117596484152
3--2--2--3--2--0,10.11429777254634
3--2--2--3--2--1,9.024030478412188
3--2--2--3--2--2,8.101498147286998
3--2--2--3--2--3,7.184254002996502
3--2--2--3--3--0,9.084431730385676
3--2--2--3--3--1,8.115978282271637
3--2--2--3--3--2,7.13191625836283
3--2--2--3--3--3,6.112443247914319
