2--3--3--0--2--2,19.432030993290716
2--3--3--0--2--3,16.858799154553797
2--3--3--0--3--0,12.48551409227796
2--3--3--0--3--1,15.407897725639133
2--3--3--0--3--2,2.285971201225143
2--3--3--0--3--3,12.833598495266136
2--3--3--1--0--0,19.520510402003843
2--3--3--1--0--1,6.866193595043029
2--3--3--1--0--2,19.082425035991808
2--3--3--1--0--3,14.539354839383337
2--3--3--1--1--0,19.011588211286025
2--3--3--1--1--1,13.038778421452795
2--3--3--1--1--2,14.682368028751604
2--3--3--1--1--3,7.904079535488136
2--3--3--1--2--0,17.30442138639776
2--3--3--1--2--1,16.695594841702558
2--3--3--1--2--2,15.614284310527271
2--3--3--1--2--3,14.51085350742696
2--3--3--1--3--0,17.619989275589308
2--3--3--1--3--1,9.758386068368365
2--3--3--1--3--2,9.112116109403582
2--3--3--1--3--3,13.792211329225127
2--3--3--2--0--0,18.628240345636414
2--3--3--2--0--1,17.725256220123242
2--3--3--2--0--2,17.46778078130559
2--3--3--2--0--3,16.586772636605527
2--3--3--2--1--0,17.788723156316436
2--3--3--2--1--1,16.67927414780352
2--3--3--2--1--2,15.508062695190649
2--3--3--2--1--3,14.478938589110923
2--3--3--2--2--0,16.75118535530602
2--3--3--2--2--1,15.624731788705333
2--3--3--2--2--2,14.583177995635424
2--3--3--2--2--3,13.603850253204973
2--3--3--2--3--0,15.438736848474244
2--3--3--2--3--1,14.645890745510236
2--3--3--2--3--2,13.67401980023406
2--3--3--2--3--3,13.225375177020084
2--3--3--3--0--0,17.557205597087684
2--3--3--3--0--1,13.359088058964646
2--3--3--3--0--2,14.925424387233681
2--3--3--3--0--3,13.012906133844496
2--3--3--3--1--0,13.77523555093212
2--3--3--3--1--1,10.263057050028587
2--3--3--3--1--2,14.326284408904149
2--3--3--3--1--3,13.578943305242454
2--3--3--3--2--0,15.452930679660595
2--3--3--3--2--1,14.483655247808626
2--3--3--3--2--2,13.603663043395635
2--3--3--3--2--3,11.665613392428678
2--3--3--3--3--0,14.615894462236229
2--3--3--3--3--1,15.01495896613329
2--3--3--3--3--2,11.889237300378625
2--3--3--3--3--3,7.8319825307835425
3--0--0--0--0--0,27.348799034889176
3--0--0--0--0--1,0.0
3--0--0--0--0--2,0.0
3--0--0--0--0--3,0.0
3--0--0--0--1--0,11.385835634476226
3--0--0--0--1--1,14.320289968085651
3--0--0--0--1--2,0.0
3--0--0--0--1--3,0.0
3--0--0--0--2--0,0.0
3--0--0--0--2--1,0.0
3--0--0--0--2--2,0.0
3--0--0--0--2--3,0.0
3--0--0--0--3--0,0.0
3--0--0--0--3--1,0.0
3--0--0--0--3--2,0.0
3--0--0--0--3--3,0.0
3--0--0--1--0--0,0.0
3--0--0--1--0--1,0.0
3--0--0--1--0--2,0.0
3--0--0--1--0--3,0.0
3--0--0--1--1--0,0.0
3--0--0--1--1--1,0.0
3--0--0--1--1--2,0.0
3--0--0--1--1--3,0.0
3--0--0--1--2--0,0.0
3--0--0--1--2--1,0.0
3--0--0--1--2--2,0.0
3--0--0--1--2--3,0.0
3--0--0--1--3--0,12.1869154991631
3--0--0--1--3--1,0.0
3--0--0--1--3--2,0.0
3--0--0--1--3--3,0.0
3--0--0--2--0--0,25.87902372834086
3--0--0--2--0--1,0.0
3--0--0--2--0--2,0.0
3--0--0--2--0--3,0.0
3--0--0--2--1--0,0.0
3--0--0--2--1--1,0.0
3--0--0--2--1--2,0.0
3--0--0--2--1--3,0.0
3--0--0--2--2--0,0.0
3--0--0--2--2--1,27.038181121649636
3--0--0--2--2--2,5.544210436132353
3--0--0--2--2--3,0.0
3--0--0--2--3--0,0.0
3--0--0--2--3--1,0.0
3--0--0--2--3--2,0.0
3--0--0--2--3--3,0.0
3--0--0--3--0--0,0.0
3--0--0--3--0--1,0.0
3--0--0--3--0--2,0.0
3--0--0--3--0--3,0.0
3--0--0--3--1--0,0.0
3--0--0--3--1--1,0.0
3--0--0--3--1--2,0.0
3--0--0--3--1--3,0.0
3--0--0--3--2--0,0.0
3--0--0--3--2--1,0.0
3--0--0--3--2--2,0.0
3--0--0--3--2--3,0.0
3--0--0--3--3--0,0.0
3--0--0--3--3--1,0.0
3--0--0--3--3--2,0.0
3--0--0--3--3--3,0.0
3--0--1--0--0--0,22.902459873026906
3--0--1--0--0--1,0.0
3--0--1--0--0--2,0.0
3--0--1--0--0--3,0.0
3--0--1--0--1--0,0.0
3--0--1--0--1--1,0.0
3--0--1--0--1--2,0.0
3--0--1--0--1--3,0.0
3--0--1--0--2--0,0.0
3--0--1--0--2--1,0.0
3--0--1--0--2--2,0.0
3--0--1--0--2--3,0.0
3--0--1--0--3--0,9.480521370009841
3--0--1--0--3--1,10.300566334138875
3--0--1--0--3--2,0.0
3--0--1--0--3--3,0.0
3--0--1--1--0--0,24.275760077479156
3--0--1--1--0--1,0.0
3--0--1--1--0--2,0.0
3--0--1--1--0--3,0.0
3--0--1--1--1--0,0.0
3--0--1--1--1--1,0.0
3--0--1--1--1--2,0.0
3--0--1--1--1--3,0.0
3--0--1--1--2--0,12.487021435519841
3--0--1--1--2--1,0.0
3--0--1--1--2--2,25.80225306373588
3--0--1--1--2--3,0.0
3--0--1--1--3--0,0.0
3--0--1--1--3--1,0.0
3--0--1--1--3--2,0.0
3--0--1--1--3--3,0.0
3--0--1--2--0--0,19.758706950716732
3--0--1--2--0--1,0.0
3--0--1--2--0--2,0.0
3--0--1--2--0--3,0.0
3--0--1--2--1--0,2.0456909494744955
3--0--1--2--1--1,0.0
3--0--1--2--1--2,6.9645379345238325
3--0--1--2--1--3,0.0
3--0--1--2--2--0,21.47005858093861
3--0--1--2--2--1,0.0
3--0--1--2--2--2,20.524382607532154
3--0--1--2--2--3,0.0
3--0--1--2--3--0,0.0
3--0--1--2--3--1,0.0
3--0--1--2--3--2,9.45614356641753
3--0--1--2--3--3,0.0
3--0--1--3--0--0,23.895188209725113
3--0--1--3--0--1,0.0
3--0--1--3--0--2,0.0
3--0--1--3--0--3,0.0
3--0--1--3--1--0,0.0
3--0--1--3--1--1,0.0
3--0--1--3--1--2,0.0
3--0--1--3--1--3,0.0
3--0--1--3--2--0,23.48428146607114
3--0--1--3--2--1,0.0
3--0--1--3--2--2,20.875518381667924
3--0--1--3--2--3,0.0
3--0--1--3--3--0,0.0
3--0--1--3--3--1,0.0
3--0--1--3--3--2,0.6843144152322136
3--0--1--3--3--3,0.0
3--0--2--0--0--0,26.061878471689145
3--0--2--0--0--1,0.0
3--0--2--0--0--2,0.0
3--0--2--0--0--3,0.0
3--0--2--0--1--0,0.0
3--0--2--0--1--1,0.0
3--0--2--0--1--2,0.0
3--0--2--0--1--3,0.0
3--0--2--0--2--0,16.536703895121747
3--0--2--0--2--1,0.0
3--0--2--0--2--2,0.0
3--0--2--0--2--3,0.0
3--0--2--0--3--0,0.0
3--0--2--0--3--1,0.0
3--0--2--0--3--2,0.0
3--0--2--0--3--3,0.0
3--0--2--1--0--0,21.01726874066649
3--0--2--1--0--1,0.0
3--0--2--1--0--2,0.0
3--0--2--1--0--3,0.0
3--0--2--1--1--0,0.0
3--0--2--1--1--1,0.0
3--0--2--1--1--2,0.0
3--0--2--1--1--3,13.101960207181946
3--0--2--1--2--0,15.377563192502617
3--0--2--1--2--1,12.7775549441576
3--0--2--1--2--2,2.720639987766212
3--0--2--1--2--3,0.0
3--0--2--1--3--0,14.192379149031671
3--0--2--1--3--1,0.0
3--0--2--1--3--2,2.5871128842055917
3--0--2--1--3--3,0.0
3--0--2--2--0--0,23.434694021373424
3--0--2--2--0--1,0.0
3--0--2--2--0--2,0.0
3--0--2--2--0--3,0.0
3--0--2--2--1--0,22.85829281984118
3--0--2--2--1--1,13.118459029994472
3--0--2--2--1--2,7.3125
3--0--2--2--1--3,11.592281558593683
3--0--2--2--2--0,23.421037095667987
3--0--2--2--2--1,7.392197337583751
3--0--2--2--2--2,20.33379056302319
3--0--2--2--2--3,20.71231771368041
3--0--2--2--3--0,3.016432184511359
3--0--2--2--3--1,14.13520466891714
3--0--2--2--3--2,2.0205127918961807
3--0--2--2--3--3,0.0
3--0--2--3--0--0,5.754977855538106
3--0--2--3--0--1,0.0
3--0--2--3--0--2,0.0
3--0--2--3--0--3,0.0
3--0--2--3--1--0,15.821130500534288
3--0--2--3--1--1,0.0
3--0--2--3--1--2,6.611931428313255
3--0--2--3--1--3,0.0
3--0--2--3--2--0,13.850688588101598
3--0--2--3--2--1,0.0
3--0--2--3--2--2,13.21553754433673
3--0--2--3--2--3,0.8108885171873963
3--0--2--3--3--0,3.4915193403845746
3--0--2--3--3--1,1.0453064441680908
3--0--2--3--3--2,0.0
3--0--2--3--3--3,17.161083535124696
3--0--3--0--0--0,21.855109269467945
3--0--3--0--0--1,0.0
3--0--3--0--0--2,0.0
3--0--3--0--0--3,0.0
3--0--3--0--1--0,0.0
3--0--3--0--1--1,0.0
3--0--3--0--1--2,0.0
3--0--3--0--1--3,0.0
3--0--3--0--2--0,0.0
3--0--3--0--2--1,0.0
3--0--3--0--2--2,0.0
3--0--3--0--2--3,0.0
3--0--3--0--3--0,0.0
3--0--3--0--3--1,0.0
3--0--3--0--3--2,0.0
3--0--3--0--3--3,0.0
3--0--3--1--0--0,20.115128903190186
3--0--3--1--0--1,0.0
3--0--3--1--0--2,0.0
3--0--3--1--0--3,0.0
3--0--3--1--1--0,0.0
3--0--3--1--1--1,0.0
3--0--3--1--1--2,0.0
3--0--3--1--1--3,0.0
3--0--3--1--2--0,0.0
3--0--3--1--2--1,0.0
3--0--3--1--2--2,0.0
3--0--3--1--2--3,0.0
3--0--3--1--3--0,0.0
3--0--3--1--3--1,0.0
3--0--3--1--3--2,3.6697426437052982
3--0--3--1--3--3,0.0
3--0--3--2--0--0,22.9882436948382
3--0--3--2--0--1,0.0
3--0--3--2--0--2,0.0
3--0--3--2--0--3,0.0
3--0--3--2--1--0,13.90280219706148
3--0--3--2--1--1,0.0
3--0--3--2--1--2,1.844140472705476
3--0--3--2--1--3,0.0
3--0--3--2--2--0,10.68608633733903
3--0--3--2--2--1,0.0
3--0--3--2--2--2,0.0
3--0--3--2--2--3,0.0
3--0--3--2--3--0,0.0
3--0--3--2--3--1,0.0
3--0--3--2--3--2,22.563426259945995
3--0--3--2--3--3,0.0
3--0--3--3--0--0,16.09389822362825
3--0--3--3--0--1,0.0
3--0--3--3--0--2,0.0
3--0--3--3--0--3,0.0
3--0--3--3--1--0,3.871753889465727
3--0--3--3--1--1,0.0
3--0--3--3--1--2,0.0
3--0--3--3--1--3,0.0
3--0--3--3--2--0,19.00602175341919
3--0--3--3--2--1,0.0
3--0--3--3--2--2,12.889195564282602
3--0--3--3--2--3,0.0
3--0--3--3--3--0,0.0
3--0--3--3--3--1,0.0
3--0--3--3--3--2,0.0
3--0--3--3--3--3,0.0
3--1--0--0--0--0,26.618057806250278
3--1--0--0--0--1,5.056963495673477
3--1--0--0--0--2,0.0
3--1--0--0--0--3,11.357204314247154
3--1--0--0--1--0,13.008632984985734
3--1--0--0--1--1,17.795948042095112
3--1--0--0--1--2,26.691660618985498
3--1--0--0--1--3,9.966617723269579
3--1--0--0--2--0,12.313788593252484
3--1--0--0--2--1,9.82848834156956
3--1--0--0--2--2,22.468441913412203
3--1--0--0--2--3,5.222559964717098
3--1--0--0--3--0,3.7158998168617483
3--1--0--0--3--1,22.91443642978388
3--1--0--0--3--2,12.28261542582841
3--1--0--0--3--3,9.840013870822224
3--1--0--1--0--0,17.16388934341661
3--1--0--1--0--1,20.66177492295661
3--1--0--1--0--2,15.777999722443461
3--1--0--1--0--3,10.54978842964891
3--1--0--1--1--0,18.558988547932074
3--1--0--1--1--1,14.000701070874928
3--1--0--1--1--2,3.779976222151228
3--1--0--1--1--3,5.837864591111679
3--1--0--1--2--0,13.590261619368425
3--1--0--1--2--1,7.472286663059489
3--1--0--1--2--2,11.305957986450927
3--1--0--1--2--3,10.17719890065138
3--1--0--1--3--0,2.0285487155359925
3--1--0--1--3--1,2.2371415151300056
3--1--0--1--3--2,5.5168845078616435
3--1--0--1--3--3,3.755015701297612
3--1--0--2--0--0,20.417822609711678
3--1--0--2--0--1,10.885948093117742
3--1--0--2--0--2,3.779537455551604
3--1--0--2--0--3,7.072230090842123
3--1--0--2--1--0,16.907720823031003
3--1--0--2--1--1,4.744219996272567
3--1--0--2--1--2,19.516378573887852
3--1--0--2--1--3,21.838308006462285
3--1--0--2--2--0,9.475961436452737
3--1--0--2--2--1,4.8190550559507885
3--1--0--2--2--2,21.136325094320025
3--1--0--2--2--3,17.196012994782922
3--1--0--2--3--0,10.773890284828823
3--1--0--2--3--1,7.508892339384722
3--1--0--2--3--2,9.111983233129077
3--1--0--2--3--3,7.936462163719315
3--1--0--3--0--0,23.451779633189812
3--1--0--3--0--1,15.678991904691898
3--1--0--3--0--2,15.94684229197727
3--1--0--3--0--3,11.999278153214512
3--1--0--3--1--0,4.842120736027565
3--1--0--3--1--1,5.2014205542836764
3--1--0--3--1--2,1.992562171282368
3--1--0--3--1--3,5.414706176766018
3--1--0--3--2--0,10.05761861321273
3--1--0--3--2--1,22.402347051068716
3--1--0--3--2--2,1.3646892464935216
3--1--0--3--2--3,3.374369639920978
3--1--0--3--3--0,10.408591311971813
3--1--0--3--3--1,1.1358908958574052
3--1--0--3--3--2,1.0219550382591591
3--1--0--3--3--3,0.0
3--1--1--0--0--0,25.56913315058832
3--1--1--0--0--1,21.183784188882452
3--1--1--0--0--2,16.953248501475223
3--1--1--0--0--3,13.211863500988086
3--1--1--0--1--0,14.603142976371519
3--1--1--0--1--1,23.846875133004765
3--1--1--0--1--2,9.129027891015458
3--1--1--0--1--3,11.642289605288354
3--1--1--0--2--0,28.347778210783957
3--1--1--0--2--1,4.091941451224213
3--1--1--0--2--2,7.945138261994835
3--1--1--0--2--3,24.41706090551735
3--1--1--0--3--0,17.62877102548655
3--1--1--0--3--1,2.4663035268965725
3--1--1--0--3--2,8.67164799643418
3--1--1--0--3--3,9.891424920492058
3--1--1--1--0--0,24.453296608247413
3--1--1--1--0--1,9.1803283204163
3--1--1--1--0--2,15.365787123991007
3--1--1--1--0--3,11.890108155207614
3--1--1--1--1--0,21.141980732558146
3--1--1--1--1--1,16.075911484915704
3--1--1--1--1--2,19.35532730393899
3--1--1--1--1--3,14.478460705306166
3--1--1--1--2--0,22.362136463762305
3--1--1--1--2--1,23.084114209849783
3--1--1--1--2--2,19.873618051460184
3--1--1--1--2--3,14.244966506958008
3--1--1--1--3--0,12.764012543018907
3--1--1--1--3--1,13.304858536029906
3--1--1--1--3--2,15.012839284436952
3--1--1--1--3--3,14.521318565475427
3--1--1--2--0--0,23.42111665531743
3--1--1--2--0--1,18.097370533939127
3--1--1--2--0--2,17.214408506602805
3--1--1--2--0--3,16.38812368639458
3--1--1--2--1--0,22.325582452522436
3--1--1--2--1--1,14.520898502655967
3--1--1--2--1--2,13.429443078384587
3--1--1--2--1--3,13.568164696648415
3--1--1--2--2--0,21.382985656928767
3--1--1--2--2--1,21.357944882960613
3--1--1--2--2--2,19.492010489869173
3--1--1--2--2--3,18.789051349052666
3--1--1--2--3--0,20.491030739688306
3--1--1--2--3--1,20.161374580468166
3--1--1--2--3--2,18.116965610476147
3--1--1--2--3--3,1.7632623882007166
3--1--1--3--0--0,22.543483158003713
3--1--1--3--0--1,12.555326530568077
3--1--1--3--0--2,10.3753877333268
3--1--1--3--0--3,12.107704998246646
3--1--1--3--1--0,22.495348308868166
3--1--1--3--1--1,7.155770306730834
3--1--1--3--1--2,7.404125661666417
3--1--1--3--1--3,7.989955877153541
3--1--1--3--2--0,20.0520587624443
3--1--1--3--2--1,3.1424339994021513
3--1--1--3--2--2,18.06881530357051
3--1--1--3--2--3,6.622811252736774
3--1--1--3--3--0,13.043420286778792
3--1--1--3--3--1,3.7199643193033385
3--1--1--3--3--2,17.63793447608927
3--1--1--3--3--3,8.566026605084028
3--1--2--0--0--0,24.51344472136688
3--1--2--0--0--1,9.353624395876023
3--1--2--0--0--2,16.301918913499993
3--1--2--0--0--3,10.186461630016023
3--1--2--0--1--0,13.734675143015599
3--1--2--0--1--1,8.37344333118367
3--1--2--0--1--2,8.48438715234163
3--1--2--0--1--3,12.91890027771025
3--1--2--0--2--0,17.484791925369482
3--1--2--0--2--1,6.37770914304626
3--1--2--0--2--2,13.93859021144031
3--1--2--0--2--3,7.274556756275434
3--1--2--0--3--0,3.444250119678221
3--1--2--0--3--1,12.228687562346586
3--1--2--0--3--2,10.948132644805728
3--1--2--0--3--3,18.98253455537453
3--1--2--1--0--0,23.54977660510288
3--1--2--1--0--1,19.273075968583424
3--1--2--1--0--2,21.689384661798623
3--1--2--1--0--3,6.928425733353592
3--1--2--1--1--0,23.42169091229017
3--1--2--1--1--1,10.473279577094964
3--1--2--1--1--2,20.44294527584936
3--1--2--1--1--3,7.128459077609593
3--1--2--1--2--0,21.7206392634217
3--1--2--1--2--1,16.44391749802886
3--1--2--1--2--2,19.32373003345445
3--1--2--1--2--3,17.892439717165388
3--1--2--1--3--0,20.981805574930696
3--1--2--1--3--1,17.37406701925703
3--1--2--1--3--2,18.28720131325725
3--1--2--1--3--3,15.218336036021375
3--1--2--2--0--0,22.548010165270632
3--1--2--2--0--1,11.366854470693566
3--1--2--2--0--2,21.215697223704
3--1--2--2--0--3,11.60010344355525
3--1--2--2--1--0,21.64704123899135
3--1--2--2--1--1,19.53242163714921
3--1--2--2--1--2,19.70999969794113
3--1--2--2--1--3,15.2421232346195
3--1--2--2--2--0,20.530739694377825
3--1--2--2--2--1,19.23664560427368
3--1--2--2--2--2,18.62783567167856
3--1--2--2--2--3,17.463630822467717
3--1--2--2--3--0,19.47608941622956
3--1--2--2--3--1,18.586312844636783
3--1--2--2--3--2,17.670443959239233
3--1--2--2--3--3,17.34551014396293
3--1--2--3--0--0,21.429006554554327
3--1--2--3--0--1,15.22281761779312
3--1--2--3--0--2,16.80431305921143
3--1--2--3--0--3,14.626873004072547
3--1--2--3--1--0,15.257074572836173
3--1--2--3--1--1,21.568744783591367
3--1--2--3--1--2,18.714605046530572
3--1--2--3--1--3,14.379730268122168
3--1--2--3--2--0,19.592830626949123
3--1--2--3--2--1,14.853513547606305
3--1--2--3--2--2,17.641542128086915
3--1--2--3--2--3,16.622079425817997
3--1--2--3--3--0,19.738420439303766
3--1--2--3--3--1,13.008663665956563
3--1--2--3--3--2,15.858376407321309
3--1--2--3--3--3,9.452741222213639
3--1--3--0--0--0,23.528917725594734
3--1--3--0--0--1,5.598677101374765
3--1--3--0--0--2,10.673516804906736
3--1--3--0--0--3,7.372559279813487
3--1--3--0--1--0,7.859528147268937
3--1--3--0--1--1,8.346092683680798
3--1--3--0--1--2,21.46350346619618
3--1--3--0--1--3,3.3079831275418967
3--1--3--0--2--0,21.355741448558515
3--1--3--0--2--1,5.389030786587293
3--1--3--0--2--2,18.769234906526897
3--1--3--0--2--3,1.6023914183229613
3--1--3--0--3--0,20.890675756986862
3--1--3--0--3--1,2.3799931123002924
3--1--3--0--3--2,13.003580147693402
3--1--3--0--3--3,3.8525054555146454
3--1--3--1--0--0,22.495587361367914
3--1--3--1--0--1,4.6857663368995
3--1--3--1--0--2,19.674754134131753
3--1--3--1--0--3,9.4463957955546
3--1--3--1--1--0,18.520835710157566
3--1--3--1--1--1,5.002117818273826
3--1--3--1--1--2,19.3656205025757
3--1--3--1--1--3,1.4109792686868745
3--1--3--1--2--0,20.920813690637292
3--1--3--1--2--1,18.379825577296593
3--1--3--1--2--2,15.805971958423484
3--1--3--1--2--3,4.900239169759758
3--1--3--1--3--0,20.90638404444416
3--1--3--1--3--1,10.55003597964108
3--1--3--1--3--2,2.0035905517665302
3--1--3--1--3--3,14.785609680999515
3--1--3--2--0--0,21.566448713562462
3--1--3--2--0--1,15.57982127102766
3--1--3--2--0--2,7.279409880788979
3--1--3--2--0--3,10.919424334738698
3--1--3--2--1--0,20.613042419342662
3--1--3--2--1--1,18.721666207653275
3--1--3--2--1--2,19.14740593735101
3--1--3--2--1--3,18.833999799940933
3--1--3--2--2--0,19.722150997139625
3--1--3--2--2--1,18.079005804341882
3--1--3--2--2--2,17.48926344931225
3--1--3--2--2--3,16.431518436335796
3--1--3--2--3--0,18.86398667315291
3--1--3--2--3--1,13.904466304278579
3--1--3--2--3--2,16.425529395830456
3--1--3--2--3--3,16.549107051417067
3--1--3--3--0--0,20.56296235590727
3--1--3--3--0--1,3.977699653757962
3--1--3--3--0--2,23.366188441177492
3--1--3--3--0--3,15.453169205099872
3--1--3--3--1--0,14.021170170555783
3--1--3--3--1--1,17.114778010480062
3--1--3--3--1--2,12.98726356544204
3--1--3--3--1--3,18.041290239818217
3--1--3--3--2--0,18.563215834324964
3--1--3--3--2--1,8.585090736240877
3--1--3--3--2--2,16.46628586933927
3--1--3--3--2--3,13.508163936077295
3--1--3--3--3--0,18.870976262689787
3--1--3--3--3--1,18.00795755830733
3--1--3--3--3--2,15.350108476879763
3--1--3--3--3--3,1.7336433766966408
3--2--0--0--0--0,25.73166882296801
3--2--0--0--0--1,24.862354952376027
3--2--0--0--0--2,19.178639992355244
3--2--0--0--0--3,22.185212287991476
3--2--0--0--1--0,22.548312323725714
3--2--0--0--1--1,16.38731264301945
3--2--0--0--1--2,15.737187726014517
3--2--0--0--1--3,15.912208381872842
3--2--0--0--2--0,21.378606101695677
3--2--0--0--2--1,12.088441998751206
3--2--0--0--2--2,16.62874204404008
3--2--0--0--2--3,13.725195609779552
3--2--0--0--3--0,23.01536292579611
3--2--0--0--3--1,14.779786397431327
3--2--0--0--3--2,21.443599060557112
3--2--0--0--3--3,12.25793312595015
3--2--0--1--0--0,21.938358499552066
3--2--0--1--0--1,14.589742606820346
3--2--0--1--0--2,20.236439362816416
3--2--0--1--0--3,17.985371811633783
3--2--0--1--1--0,18.536855674675547
3--2--0--1--1--1,22.467554991869243
3--2--0--1--1--2,18.279936598609734
3--2--0--1--1--3,20.364288721103343
3--2--0--1--2--0,11.819682014203437
3--2--0--1--2--1,20.543403639903406
3--2--0--1--2--2,5.143868644618841
3--2--0--1--2--3,18.052937023161128
3--2--0--1--3--0,20.145160428554114
3--2--0--1--3--1,17.482423179751507
3--2--0--1--3--2,5.861039238342918
3--2--0--1--3--3,13.281969076938799
3--2--0--2--0--0,23.86215088701506
3--2--0--2--0--1,16.170828968440865
3--2--0--2--0--2,20.636890134087515
3--2--0--2--0--3,21.27344423819538
3--2--0--2--1--0,21.85707820432049
3--2--0--2--1--1,18.597792433397693
3--2--0--2--1--2,14.04621219994225
3--2--0--2--1--3,19.346504487337818
3--2--0--2--2--0,21.350864934807678
3--2--0--2--2--1,20.369663666778763
3--2--0--2--2--2,18.360722894145635
3--2--0--2--2--3,12.181306472968425
3--2--0--2--3--0,20.65781943562777
3--2--0--2--3--1,10.511649474618585
3--2--0--2--3--2,9.05179236433834
3--2--0--2--3--3,13.18301494921145
3--2--0--3--0--0,19.439668846786113
3--2--0--3--0--1,14.984663838039523
3--2--0--3--0--2,15.17274982588918
3--2--0--3--0--3,13.490981642022987
3--2--0--3--1--0,23.001203258991886
3--2--0--3--1--1,5.176583517116316
3--2--0--3--1--2,15.583011339659334
3--2--0--3--1--3,3.9243379639032385
3--2--0--3--2--0,21.370490339605677
3--2--0--3--2--1,13.859538344361605
3--2--0--3--2--2,12.878285901499053
3--2--0--3--2--3,15.878165676702144
3--2--0--3--3--0,15.104283796683415
3--2--0--3--3--1,12.790297627137008
3--2--0--3--3--2,18.512934907915067
3--2--0--3--3--3,15.444161787692043
3--2--1--0--0--0,24.554825962316276
3--2--1--0--0--1,21.56170485442316
3--2--1--0--0--2,13.839730702933299
3--2--1--0--0--3,21.542151641246747
3--2--1--0--1--0,22.174406174529782
3--2--1--0--1--1,20.63018403420658
3--2--1--0--1--2,8.17700916642978
3--2--1--0--1--3,20.124266860297737
3--2--1--0--2--0,19.297670222683166
3--2--1--0--2--1,17.336944955292573
3--2--1--0--2--2,21.853495360573955
3--2--1--0--2--3,16.371801222383024
3--2--1--0--3--0,21.760525702262523
3--2--1--0--3--1,19.674697916927464
3--2--1--0--3--2,12.163056060438382
3--2--1--0--3--3,11.937929571191818
3--2--1--1--0--0,23.55775421137166
3--2--1--1--0--1,13.66700712333685
3--2--1--1--0--2,19.88866273657017
3--2--1--1--0--3,19.619482677386177
3--2--1--1--1--0,22.672745398249855
3--2--1--1--1--1,21.79066066294118
3--2--1--1--1--2,20.038054509291243
3--2--1--1--1--3,17.909826099056357
3--2--1--1--2--0,21.640666287140853
3--2--1--1--2--1,20.285652123821198
3--2--1--1--2--2,19.39795296326853
3--2--1--1--2--3,16.654174428891984
3--2--1--1--3--0,18.898634065583323
3--2--1--1--3--1,11.937946248435455
3--2--1--1--3--2,19.632029993692413
3--2--1--1--3--3,18.547438831749115
3--2--1--2--0--0,22.523423562190597
3--2--1--2--0--1,13.295629519350014
3--2--1--2--0--2,16.609345070561023
3--2--1--2--0--3,14.152366081328347
3--2--1--2--1--0,21.678949496634846
3--2--1--2--1--1,18.54664964853458
3--2--1--2--1--2,19.511933893252515
3--2--1--2--1--3,16.999084838699186
3--2--1--2--2--0,20.578265709209106
3--2--1--2--2--1,19.78890945101405
3--2--1--2--2--2,18.51753755654655
3--2--1--2--2--3,17.62505930951039
3--2--1--2--3--0,19.098999646220847
3--2--1--2--3--1,17.023683946495463
3--2--1--2--3--2,16.014391895613947
3--2--1--2--3--3,16.757740099213404
3--2--1--3--0--0,21.58400009409775
3--2--1--3--0--1,21.684435523617857
3--2--1--3--0--2,13.669186892775206
3--2--1--3--0--3,18.14572640755495
3--2--1--3--1--0,20.00829756910309
3--2--1--3--1--1,17.690305981949862
3--2--1--3--1--2,15.487799031744515
3--2--1--3--1--3,16.272616567095476
3--2--1--3--2--0,19.481581799941683
3--2--1--3--2--1,18.435298326691928
3--2--1--3--2--2,17.750877666874658
3--2--1--3--2--3,17.79878390471914
3--2--1--3--3--0,18.637818769275547
3--2--1--3--3--1,16.16304300289638
3--2--1--3--3--2,16.615741536792683
3--2--1--3--3--3,8.068740102563185
3--2--2--0--0--0,23.601925345913124
3--2--2--0--0--1,8.76133789268183
3--2--2--0--0--2,14.091293058522627
3--2--2--0--0--3,14.67983225758869
3--2--2--0--1--0,24.423506378418317
3--2--2--0--1--1,15.965148822835781
3--2--2--0--1--2,14.289140219965276
3--2--2--0--1--3,13.00150446538745
3--2--2--0--2--0,14.551283588260752
3--2--2--0--2--1,13.884761823591049
3--2--2--0--2--2,13.208209531991018
3--2--2--0--2--3,17.81189750285517
3--2--2--0--3--0,14.457442848972377
3--2--2--0--3--1,13.511182902575216
3--2--2--0--3--2,2.9958912755473546
3--2--2--0--3--3,17.527941232588606
3--2--2--1--0--0,22.605217160198738
3--2--2--1--0--1,23.109349990834428
3--2--2--1--0--2,17.20981443415668
3--2--2--1--0--3,16.61841248023577
3--2--2--1--1--0,21.60827456677536
3--2--2--1--1--1,18.5676724300461
3--2--2--1--1--2,19.410602297247078
3--2--2--1--1--3,13.993008890992535
3--2--2--1--2--0,20.53375512619663
3--2--2--1--2--1,19.76992507835072
3--2--2--1--2--2,18.534658716503653
3--2--2--1--2--3,17.420177157107336
3--2--2--1--3--0,19.792233200688063
3--2--2--1--3--1,18.854489632417437
3--2--2--1--3--2,17.138018368573835
3--2--2--1--3--3,16.39505038172211
3--2--2--2--0--0,21.604189009113288
3--2--2--2--0--1,14.258368382754835
3--2--2--2--0--2,20.02956043830765
3--2--2--2--0--3,18.659101737184265
3--2--2--2--1--0,20.599881177738943
3--2--2--2--1--1,19.550753693750906
3--2--2--2--1--2,18.581892340252992
3--2--2--2--1--3,17.811753963456304
3--2--2--2--2--0,19.524980185418272
3--2--2--2--2--1,18.486628154669162
3--2--2--2--2--2,17.605687316906415
