2--3--2--3--3--3,39.33903129441634
2--3--3--0--0--0,45.78217593413268
2--3--3--0--0--1,48.885954432531086
2--3--3--0--0--2,39.916233960513
2--3--3--0--0--3,30.733859150586493
2--3--3--0--1--0,41.878186075649644
2--3--3--0--1--1,27.490684632586547
2--3--3--0--1--2,36.79941518609975
2--3--3--0--1--3,35.178673087375714
2--3--3--0--2--0,34.65356958375805
2--3--3--0--2--1,38.416790935973545
2--3--3--0--2--2,43.405614031152055
2--3--3--0--2--3,42.68455108397168
2--3--3--0--3--0,40.19476810818867
2--3--3--0--3--1,37.952151462431154
2--3--3--0--3--2,37.32869895979107
2--3--3--0--3--3,25.834152170719737
2--3--3--1--0--0,44.98177014829919
2--3--3--1--0--1,50.40039151786256
2--3--3--1--0--2,29.530693447074512
2--3--3--1--0--3,36.956033269126934
2--3--3--1--1--0,44.646107506305924
2--3--3--1--1--1,38.474655645198276
2--3--3--1--1--2,38.87510280366565
2--3--3--1--1--3,39.178303648626176
2--3--3--1--2--0,42.06691488042539
2--3--3--1--2--1,41.569094982125456
2--3--3--1--2--2,41.18644105592451
2--3--3--1--2--3,41.59898224901258
2--3--3--1--3--0,42.683656988192986
2--3--3--1--3--1,46.17080989771308
2--3--3--1--3--2,37.62034247421514
2--3--3--1--3--3,40.05527261690977
2--3--3--2--0--0,43.72509033178018
2--3--3--2--0--1,48.17023199517834
2--3--3--2--0--2,39.160230623692826
2--3--3--2--0--3,47.1108003532678
2--3--3--2--1--0,40.18587333333209
2--3--3--2--1--1,41.44792857340241
2--3--3--2--1--2,40.614336231823
2--3--3--2--1--3,37.17480515483773
2--3--3--2--2--0,41.72930943940075
2--3--3--2--2--1,41.03574167030431
2--3--3--2--2--2,39.90425076498775
2--3--3--2--2--3,38.572051916634614
2--3--3--2--3--0,39.80981389068872
2--3--3--2--3--1,41.055511748411895
2--3--3--2--3--2,39.48956583940641
2--3--3--2--3--3,38.17591319591647
2--3--3--3--0--0,42.850972725544246
2--3--3--3--0--1,44.18340702427942
2--3--3--3--0--2,41.26811654905727
2--3--3--3--0--3,34.70959236611889
2--3--3--3--1--0,42.01981595784719
2--3--3--3--1--1,41.14608445356733
2--3--3--3--1--2,39.213734866645694
2--3--3--3--1--3,36.133770510819325
2--3--3--3--2--0,40.562419352723154
2--3--3--3--2--1,45.89522141700672
2--3--3--3--2--2,36.246032493906526
2--3--3--3--2--3,38.85345325939119
2--3--3--3--3--0,41.59162568363183
2--3--3--3--3--1,43.972984608726954
2--3--3--3--3--2,36.45385783966112
2--3--3--3--3--3,35.4845279907226
3--0--0--0--0--0,55.02450879755254
3--0--0--0--0--1,0.0
3--0--0--0--0--2,0.0
3--0--0--0--0--3,0.0
3--0--0--0--1--0,0.0
3--0--0--0--1--1,0.0
3--0--0--0--1--2,0.0
3--0--0--0--1--3,0.0
3--0--0--0--2--0,46.49559400068374
3--0--0--0--2--1,0.0
3--0--0--0--2--2,0.0
3--0--0--0--2--3,0.0
3--0--0--0--3--0,0.0
3--0--0--0--3--1,0.0
3--0--0--0--3--2,0.0
3--0--0--0--3--3,0.0
3--0--0--1--0--0,29.696487454132935
3--0--0--1--0--1,0.0
3--0--0--1--0--2,0.0
3--0--0--1--0--3,0.0
3--0--0--1--1--0,0.0
3--0--0--1--1--1,0.0
3--0--0--1--1--2,0.0
3--0--0--1--1--3,0.0
3--0--0--1--2--0,0.0
3--0--0--1--2--1,0.0
3--0--0--1--2--2,0.0
3--0--0--1--2--3,0.0
3--0--0--1--3--0,0.0
3--0--0--1--3--1,0.0
3--0--0--1--3--2,0.0
3--0--0--1--3--3,0.0
3--0--0--2--0--0,0.0
3--0--0--2--0--1,0.0
3--0--0--2--0--2,0.0
3--0--0--2--0--3,0.0
3--0--0--2--1--0,0.0
3--0--0--2--1--1,0.0
3--0--0--2--1--2,0.0
3--0--0--2--1--3,0.0
3--0--0--2--2--0,0.0
3--0--0--2--2--1,0.0
3--0--0--2--2--2,0.0
3--0--0--2--2--3,0.0
3--0--0--2--3--0,0.0
3--0--0--2--3--1,0.0
3--0--0--2--3--2,26.158491710662844
3--0--0--2--3--3,0.0
3--0--0--3--0--0,0.0
3--0--0--3--0--1,0.0
3--0--0--3--0--2,0.0
3--0--0--3--0--3,0.0
3--0--0--3--1--0,0.0
3--0--0--3--1--1,0.0
3--0--0--3--1--2,0.0
3--0--0--3--1--3,12.386249918809177
3--0--0--3--2--0,0.0
3--0--0--3--2--1,0.0
3--0--0--3--2--2,0.0
3--0--0--3--2--3,0.0
3--0--0--3--3--0,0.0
3--0--0--3--3--1,0.0
3--0--0--3--3--2,0.0
3--0--0--3--3--3,0.0
3--0--1--0--0--0,52.66644088776998
3--0--1--0--0--1,0.0
3--0--1--0--0--2,0.0
3--0--1--0--0--3,0.0
3--0--1--0--1--0,0.0
3--0--1--0--1--1,0.0
3--0--1--0--1--2,0.0
3--0--1--0--1--3,0.0
3--0--1--0--2--0,0.0
3--0--1--0--2--1,0.0
3--0--1--0--2--2,0.0
3--0--1--0--2--3,0.0
3--0--1--0--3--0,0.0
3--0--1--0--3--1,0.0
3--0--1--0--3--2,0.0
3--0--1--0--3--3,0.0
3--0--1--1--0--0,54.56688386939044
3--0--1--1--0--1,0.0
3--0--1--1--0--2,0.0
3--0--1--1--0--3,0.0
3--0--1--1--1--0,0.0
3--0--1--1--1--1,0.0
3--0--1--1--1--2,0.0
3--0--1--1--1--3,45.45216868944818
3--0--1--1--2--0,36.268260880647716
3--0--1--1--2--1,0.0
3--0--1--1--2--2,0.0
3--0--1--1--2--3,0.0
3--0--1--1--3--0,0.0
3--0--1--1--3--1,0.0
3--0--1--1--3--2,34.39870419891409
3--0--1--1--3--3,35.15124473483926
3--0--1--2--0--0,47.90901750712393
3--0--1--2--0--1,43.51396820390425
3--0--1--2--0--2,0.0
3--0--1--2--0--3,0.0
3--0--1--2--1--0,39.39072905403086
3--0--1--2--1--1,0.0
3--0--1--2--1--2,33.45254575117743
3--0--1--2--1--3,18.456758882349604
3--0--1--2--2--0,36.99130446622799
3--0--1--2--2--1,28.970836331348607
3--0--1--2--2--2,22.298415960881226
3--0--1--2--2--3,46.05548074023973
3--0--1--2--3--0,34.87756503474345
3--0--1--2--3--1,0.0
3--0--1--2--3--2,0.0
3--0--1--2--3--3,0.0
3--0--1--3--0--0,46.97516418852039
3--0--1--3--0--1,0.0
3--0--1--3--0--2,22.965453538913312
3--0--1--3--0--3,0.0
3--0--1--3--1--0,55.550520310090434
3--0--1--3--1--1,0.0
3--0--1--3--1--2,0.0
3--0--1--3--1--3,0.0
3--0--1--3--2--0,33.22610209612303
3--0--1--3--2--1,0.0
3--0--1--3--2--2,0.0
3--0--1--3--2--3,38.604220747872496
3--0--1--3--3--0,9.776469956352631
3--0--1--3--3--1,0.0
3--0--1--3--3--2,0.0
3--0--1--3--3--3,0.0
3--0--2--0--0--0,52.38757863752935
3--0--2--0--0--1,0.0
3--0--2--0--0--2,0.0
3--0--2--0--0--3,0.0
3--0--2--0--1--0,0.0
3--0--2--0--1--1,0.0
3--0--2--0--1--2,0.0
3--0--2--0--1--3,0.0
3--0--2--0--2--0,0.0
3--0--2--0--2--1,0.0
3--0--2--0--2--2,0.0
3--0--2--0--2--3,0.0
3--0--2--0--3--0,0.0
3--0--2--0--3--1,0.0
3--0--2--0--3--2,0.0
3--0--2--0--3--3,0.0
3--0--2--1--0--0,50.18469275157615
3--0--2--1--0--1,0.0
3--0--2--1--0--2,0.0
3--0--2--1--0--3,0.0
3--0--2--1--1--0,43.95556403993356
3--0--2--1--1--1,0.0
3--0--2--1--1--2,0.0
3--0--2--1--1--3,0.0
3--0--2--1--2--0,44.15393117886957
3--0--2--1--2--1,18.68040862546293
3--0--2--1--2--2,32.1687277605564
3--0--2--1--2--3,0.0
3--0--2--1--3--0,9.007304562784618
3--0--2--1--3--1,0.0
3--0--2--1--3--2,29.14743102098339
3--0--2--1--3--3,0.0
3--0--2--2--0--0,49.784879182916455
3--0--2--2--0--1,0.0
3--0--2--2--0--2,0.0
3--0--2--2--0--3,35.063048323799535
3--0--2--2--1--0,32.48155769857929
3--0--2--2--1--1,48.56225025706536
3--0--2--2--1--2,38.37667622298419
3--0--2--2--1--3,46.32324345010247
3--0--2--2--2--0,42.58607935449559
3--0--2--2--2--1,36.728762927981194
3--0--2--2--2--2,48.55102655838557
3--0--2--2--2--3,26.26563514542373
3--0--2--2--3--0,38.6471707008503
3--0--2--2--3--1,0.0
3--0--2--2--3--2,26.661856738114064
3--0--2--2--3--3,52.67725532528641
3--0--2--3--0--0,50.116374417570086
3--0--2--3--0--1,0.0
3--0--2--3--0--2,0.0
3--0--2--3--0--3,0.0
3--0--2--3--1--0,0.0
3--0--2--3--1--1,0.0
3--0--2--3--1--2,0.0
3--0--2--3--1--3,0.0
3--0--2--3--2--0,43.11406629629059
3--0--2--3--2--1,0.0
3--0--2--3--2--2,29.573129766860447
3--0--2--3--2--3,35.27303122804537
3--0--2--3--3--0,39.27865240132283
3--0--2--3--3--1,25.860671968152094
3--0--2--3--3--2,31.224790249734635
3--0--2--3--3--3,0.0
3--0--3--0--0--0,55.059223276155414
3--0--3--0--0--1,0.0
3--0--3--0--0--2,0.0
3--0--3--0--0--3,0.0
3--0--3--0--1--0,0.0
3--0--3--0--1--1,0.0
3--0--3--0--1--2,0.0
3--0--3--0--1--3,0.0
3--0--3--0--2--0,0.0
3--0--3--0--2--1,0.0
3--0--3--0--2--2,0.0
3--0--3--0--2--3,31.42384977639954
3--0--3--0--3--0,0.0
3--0--3--0--3--1,0.0
3--0--3--0--3--2,19.861615326346147
3--0--3--0--3--3,0.0
3--0--3--1--0--0,26.18350632683535
3--0--3--1--0--1,0.0
3--0--3--1--0--2,0.0
3--0--3--1--0--3,0.0
3--0--3--1--1--0,0.0
3--0--3--1--1--1,0.0
3--0--3--1--1--2,0.0
3--0--3--1--1--3,7.458033747600675
3--0--3--1--2--0,25.82442450902464
3--0--3--1--2--1,0.0
3--0--3--1--2--2,29.394255317559107
3--0--3--1--2--3,43.89384419890374
3--0--3--1--3--0,36.586736804757166
3--0--3--1--3--1,0.0
3--0--3--1--3--2,21.780782373295107
3--0--3--1--3--3,0.0
3--0--3--2--0--0,50.82014920022989
3--0--3--2--0--1,0.0
3--0--3--2--0--2,0.0
3--0--3--2--0--3,0.0
3--0--3--2--1--0,0.0
3--0--3--2--1--1,24.061211020364997
3--0--3--2--1--2,21.42316662964225
3--0--3--2--1--3,0.0
3--0--3--2--2--0,47.59084619056021
3--0--3--2--2--1,30.006694879318296
3--0--3--2--2--2,21.945380683586656
3--0--3--2--2--3,18.688192391454024
3--0--3--2--3--0,4.1588315510946625
3--0--3--2--3--1,0.0
3--0--3--2--3--2,0.0
3--0--3--2--3--3,0.0
3--0--3--3--0--0,22.41034359489652
3--0--3--3--0--1,0.0
3--0--3--3--0--2,0.0
3--0--3--3--0--3,0.0
3--0--3--3--1--0,30.101012376615216
3--0--3--3--1--1,0.0
3--0--3--3--1--2,4.987228467980718
3--0--3--3--1--3,0.0
3--0--3--3--2--0,0.0
3--0--3--3--2--1,0.0
3--0--3--3--2--2,23.059072000000004
3--0--3--3--2--3,20.508237054164454
3--0--3--3--3--0,0.0
3--0--3--3--3--1,0.0
3--0--3--3--3--2,0.0
3--0--3--3--3--3,0.0
3--1--0--0--0--0,53.04741507300018
3--1--0--0--0--1,36.07307366133869
3--1--0--0--0--2,40.96420257055014
3--1--0--0--0--3,35.77510395526076
3--1--0--0--1--0,55.041324772462694
3--1--0--0--1--1,42.29181717090053
3--1--0--0--1--2,28.245142329451028
3--1--0--0--1--3,44.796752452559055
3--1--0--0--2--0,35.51425425244302
3--1--0--0--2--1,40.260296279275515
3--1--0--0--2--2,36.95449930868877
3--1--0--0--2--3,23.82630172816123
3--1--0--0--3--0,42.30130022000047
3--1--0--0--3--1,34.806756548095734
3--1--0--0--3--2,34.57387468597754
3--1--0--0--3--3,22.12030721284841
3--1--0--1--0--0,55.510264618099995
3--1--0--1--0--1,35.711997045745804
3--1--0--1--0--2,37.70019926191195
3--1--0--1--0--3,44.841993811743265
3--1--0--1--1--0,28.313910670733367
3--1--0--1--1--1,41.43099086589282
3--1--0--1--1--2,30.768297806976655
3--1--0--1--1--3,50.99139663766141
3--1--0--1--2--0,35.20805340942851
3--1--0--1--2--1,39.05377779244928
3--1--0--1--2--2,36.743303571927676
3--1--0--1--2--3,23.37297220871636
3--1--0--1--3--0,49.36904740094742
3--1--0--1--3--1,34.812766062517255
3--1--0--1--3--2,37.09932874358391
3--1--0--1--3--3,18.373135136588235
3--1--0--2--0--0,37.29627212847902
3--1--0--2--0--1,46.00141676382195
3--1--0--2--0--2,54.78580945567823
3--1--0--2--0--3,29.800845957245528
3--1--0--2--1--0,52.26362490014788
3--1--0--2--1--1,27.102133745646764
3--1--0--2--1--2,29.81203953135876
3--1--0--2--1--3,31.96221012598403
3--1--0--2--2--0,48.00024051778735
3--1--0--2--2--1,34.50334470946377
3--1--0--2--2--2,39.3473008995098
3--1--0--2--2--3,41.2026477826221
3--1--0--2--3--0,22.67365933441418
3--1--0--2--3--1,28.836861899786527
3--1--0--2--3--2,34.903064047024834
3--1--0--2--3--3,37.72911450414548
3--1--0--3--0--0,50.306216510160034
3--1--0--3--0--1,28.74153574355178
3--1--0--3--0--2,15.776096872606796
3--1--0--3--0--3,31.75103746639564
3--1--0--3--1--0,49.56303757226165
3--1--0--3--1--1,30.728737143199158
3--1--0--3--1--2,21.514813902463345
3--1--0--3--1--3,17.984786745227115
3--1--0--3--2--0,51.76622805189326
3--1--0--3--2--1,25.28150433280878
3--1--0--3--2--2,22.686017986670272
3--1--0--3--2--3,28.362355259921596
3--1--0--3--3--0,47.838142309927576
3--1--0--3--3--1,31.310098771990933
3--1--0--3--3--2,19.165902113965895
3--1--0--3--3--3,19.207123852022583
3--1--1--0--0--0,51.340374678236174
3--1--1--0--0--1,41.489890325376386
3--1--1--0--0--2,30.314861082341682
3--1--1--0--0--3,40.90180692420316
3--1--1--0--1--0,30.513472103479586
3--1--1--0--1--1,35.37647961646621
3--1--1--0--1--2,31.007877787281082
3--1--1--0--1--3,56.932529959336044
3--1--1--0--2--0,43.24380052394804
3--1--1--0--2--1,46.170179350587794
3--1--1--0--2--2,39.512451473152815
3--1--1--0--2--3,35.62596255189223
3--1--1--0--3--0,38.508033306665304
3--1--1--0--3--1,37.32017929550773
3--1--1--0--3--2,27.3858141204653
3--1--1--0--3--3,41.82625024525215
3--1--1--1--0--0,51.258249582184405
3--1--1--1--0--1,37.73282288811717
3--1--1--1--0--2,20.9978358114722
3--1--1--1--0--3,28.43722649877473
3--1--1--1--1--0,28.394135322980677
3--1--1--1--1--1,46.72070308634139
3--1--1--1--1--2,43.766267080376664
3--1--1--1--1--3,24.743599432060524
3--1--1--1--2--0,48.2395325466833
3--1--1--1--2--1,40.69923008687957
3--1--1--1--2--2,46.736190511258826
3--1--1--1--2--3,37.32607804070749
3--1--1--1--3--0,40.91598264902818
3--1--1--1--3--1,35.61183784546839
3--1--1--1--3--2,42.49537427387609
3--1--1--1--3--3,30.04587152360716
3--1--1--2--0--0,49.134795101017794
3--1--1--2--0--1,34.91190693393652
3--1--1--2--0--2,49.83510100544697
3--1--1--2--0--3,44.473254944065204
3--1--1--2--1--0,42.848054733645576
3--1--1--2--1--1,53.44995101919382
3--1--1--2--1--2,46.89765565272225
3--1--1--2--1--3,40.82161616001787
3--1--1--2--2--0,46.98007695078719
3--1--1--2--2--1,48.99656458903224
3--1--1--2--2--2,45.779346159031995
3--1--1--2--2--3,44.76815925266109
3--1--1--2--3--0,40.33563015490162
3--1--1--2--3--1,37.31323153367721
3--1--1--2--3--2,46.06850943704767
3--1--1--2--3--3,32.51834053340841
3--1--1--3--0--0,48.07569450234751
3--1--1--3--0--1,34.43400998565855
3--1--1--3--0--2,47.30675267000038
3--1--1--3--0--3,36.684496263592095
3--1--1--3--1--0,38.374521672405116
3--1--1--3--1--1,38.9878426000596
3--1--1--3--1--2,36.526374730671606
3--1--1--3--1--3,36.47375318487663
3--1--1--3--2--0,47.046035526930694
3--1--1--3--2--1,37.200949129710565
3--1--1--3--2--2,41.67052022433282
3--1--1--3--2--3,37.777123279542245
3--1--1--3--3--0,36.467465080477965
3--1--1--3--3--1,31.775920393492466
3--1--1--3--3--2,46.266871080146664
3--1--1--3--3--3,42.190364247065276
3--1--2--0--0--0,50.48597789461616
3--1--2--0--0--1,29.111330927284637
3--1--2--0--0--2,33.0274851338372
3--1--2--0--0--3,43.48578077464423
3--1--2--0--1--0,57.349620600830484
3--1--2--0--1--1,52.65555948180688
3--1--2--0--1--2,30.84206246624442
3--1--2--0--1--3,43.796732822262676
3--1--2--0--2--0,27.148325103554644
3--1--2--0--2--1,38.86789617397741
3--1--2--0--2--2,42.95890600574263
3--1--2--0--2--3,33.117742245433845
3--1--2--0--3--0,42.51127780679686
3--1--2--0--3--1,29.268409846355585
3--1--2--0--3--2,41.39793180148626
3--1--2--0--3--3,48.50043805063392
3--1--2--1--0--0,49.095559011399324
3--1--2--1--0--1,36.20075445010986
3--1--2--1--0--2,36.15969858923231
3--1--2--1--0--3,32.527490741174475
3--1--2--1--1--0,50.249012687313446
3--1--2--1--1--1,35.37169796010482
3--1--2--1--1--2,45.78701226662143
3--1--2--1--1--3,34.73527309743943
3--1--2--1--2--0,46.98205009334975
3--1--2--1--2--1,45.96531390435366
3--1--2--1--2--2,44.91057557846878
3--1--2--1--2--3,45.59572521701585
3--1--2--1--3--0,38.61849068739109
3--1--2--1--3--1,47.015353647240225
3--1--2--1--3--2,47.933729813575816
3--1--2--1--3--3,43.619079755767935
3--1--2--2--0--0,48.36383843527428
3--1--2--2--0--1,37.317142448753074
3--1--2--2--0--2,32.31510159662525
3--1--2--2--0--3,50.71411106736906
3--1--2--2--1--0,47.78804925628043
3--1--2--2--1--1,47.66743661086914
3--1--2--2--1--2,44.52895221304572
3--1--2--2--1--3,44.337255302968686
3--1--2--2--2--0,46.49220875911524
3--1--2--2--2--1,46.04849104271856
3--1--2--2--2--2,44.549988172030844
3--1--2--2--2--3,42.43012238768924
3--1--2--2--3--0,46.03838341758689
3--1--2--2--3--1,46.512395890403134
3--1--2--2--3--2,44.229166546777115
3--1--2--2--3--3,42.854464374855866
3--1--2--3--0--0,47.30519353588209
3--1--2--3--0--1,30.930458370955645
3--1--2--3--0--2,41.07205703210649
3--1--2--3--0--3,27.389391811232414
3--1--2--3--1--0,46.37964986696984
3--1--2--3--1--1,44.17281117655093
3--1--2--3--1--2,43.48809983682573
3--1--2--3--1--3,36.63772883779767
3--1--2--3--2--0,45.37909992690261
3--1--2--3--2--1,39.54252056322597
3--1--2--3--2--2,44.08772097469037
3--1--2--3--2--3,43.05660643112733
3--1--2--3--3--0,43.53434513891492
3--1--2--3--3--1,47.55691662000925
3--1--2--3--3--2,28.2325896473298
3--1--2--3--3--3,43.523880754981334
3--1--3--0--0--0,48.99345535558178
3--1--3--0--0--1,31.32488426065559
3--1--3--0--0--2,37.12030991402116
3--1--3--0--0--3,30.720148031247437
3--1--3--0--1--0,33.09085848120826
3--1--3--0--1--1,45.01926357412594
3--1--3--0--1--2,36.20497474613243
3--1--3--0--1--3,43.69896414884907
3--1--3--0--2--0,48.64648873830445
3--1--3--0--2--1,14.902704230060074
3--1--3--0--2--2,34.09652652502569
3--1--3--0--2--3,23.95430891851115
3--1--3--0--3--0,40.8677167839918
3--1--3--0--3--1,36.30626374346375
3--1--3--0--3--2,38.843670634111874
3--1--3--0--3--3,29.5494974034362
3--1--3--1--0--0,47.69216282975991
3--1--3--1--0--1,38.05313091282713
3--1--3--1--0--2,26.750890578576183
3--1--3--1--0--3,32.87856386634264
3--1--3--1--1--0,42.95115784119107
3--1--3--1--1--1,33.848461986284384
3--1--3--1--1--2,35.56802396297742
3--1--3--1--1--3,46.86160640000001
3--1--3--1--2--0,45.862228785260655
3--1--3--1--2--1,33.64216540677595
3--1--3--1--2--2,41.24035966952976
3--1--3--1--2--3,39.167571081338515
3--1--3--1--3--0,49.74449621891451
3--1--3--1--3--1,41.016551737715254
3--1--3--1--3--2,26.215947685218982
3--1--3--1--3--3,22.361481433624316
3--1--3--2--0--0,47.49092582757951
3--1--3--2--0--1,42.86437988093418
3--1--3--2--0--2,43.479027288366034
3--1--3--2--0--3,39.71053867818338
3--1--3--2--1--0,50.48569043296795
3--1--3--2--1--1,31.60217601469547
3--1--3--2--1--2,45.29965174922997
3--1--3--2--1--3,37.709384620175584
3--1--3--2--2--0,45.92215014242842
3--1--3--2--2--1,40.294605256767845
3--1--3--2--2--2,44.27653963562306
3--1--3--2--2--3,36.360976771853686
3--1--3--2--3--0,46.37380162641964
3--1--3--2--3--1,27.615512483547512
3--1--3--2--3--2,43.81210647666009
3--1--3--2--3--3,29.738313799810623
3--1--3--3--0--0,47.059707658644164
3--1--3--3--0--1,28.975602441867125
3--1--3--3--0--2,41.39788065874371
3--1--3--3--0--3,30.972123212893756
3--1--3--3--1--0,43.66475337350583
3--1--3--3--1--1,27.82588568521613
3--1--3--3--1--2,26.222339873899465
3--1--3--3--1--3,21.575100603385568
3--1--3--3--2--0,42.57554658253576
3--1--3--3--2--1,30.566204906011674
3--1--3--3--2--2,44.99694836422135
3--1--3--3--2--3,37.02069001763612
3--1--3--3--3--0,40.851647163774665
3--1--3--3--3--1,33.62616377779396
3--1--3--3--3--2,24.52686013133234
3--1--3--3--3--3,45.41300263395554
3--2--0--0--0--0,52.9494982018372
3--2--0--0--0--1,41.96307952929368
3--2--0--0--0--2,48.57463448787712
3--2--0--0--0--3,45.744790535681915
3--2--0--0--1--0,54.1003772813961
3--2--0--0--1--1,33.993024236416545
3--2--0--0--1--2,45.13370877397957
3--2--0--0--1--3,45.143580251457166
3--2--0--0--2--0,44.23115346130428
3--2--0--0--2--1,47.11995332739888
3--2--0--0--2--2,35.72184963926815
3--2--0--0--2--3,41.51554573771023
3--2--0--0--3--0,58.93174814007847
3--2--0--0--3--1,53.02431559641024
3--2--0--0--3--2,37.69615602802267
3--2--0--0--3--3,50.48902624790027
3--2--0--1--0--0,51.92264227959484
3--2--0--1--0--1,38.843062402734674
3--2--0--1--0--2,47.847548211017575
3--2--0--1--0--3,51.28105492983991
3--2--0--1--1--0,39.91608643933329
3--2--0--1--1--1,45.59181881906878
3--2--0--1--1--2,48.796231245634225
3--2--0--1--1--3,45.589997387704436
3--2--0--1--2--0,42.727701486591116
3--2--0--1--2--1,47.14776698469846
3--2--0--1--2--2,45.17455409475529
3--2--0--1--2--3,45.34504251481719
3--2--0--1--3--0,50.94337030460955
3--2--0--1--3--1,40.63916790088959
3--2--0--1--3--2,36.33427255798487
3--2--0--1--3--3,48.34722849506344
3--2--0--2--0--0,51.71507147121766
3--2--0--2--0--1,39.31169435100792
3--2--0--2--0--2,39.566612506880105
3--2--0--2--0--3,38.85199153260261
3--2--0--2--1--0,48.15260638981241
3--2--0--2--1--1,42.95912060133537
3--2--0--2--1--2,39.56411671275518
3--2--0--2--1--3,43.69032689216244
3--2--0--2--2--0,48.34027115305462
3--2--0--2--2--1,47.45823555431462
3--2--0--2--2--2,43.02239134554438
3--2--0--2--2--3,41.30439715626618
3--2--0--2--3--0,45.057496916781396
3--2--0--2--3--1,47.54662959412514
3--2--0--2--3--2,41.84955747602876
3--2--0--2--3--3,41.1421614040983
3--2--0--3--0--0,44.84846747321601
3--2--0--3--0--1,54.94064857758951
3--2--0--3--0--2,39.79549216495344
3--2--0--3--0--3,42.51922564030924
3--2--0--3--1--0,42.058891288912754
3--2--0--3--1--1,41.03894776194832
3--2--0--3--1--2,44.73717717694216
3--2--0--3--1--3,46.89206575715899
3--2--0--3--2--0,47.26775238290179
3--2--0--3--2--1,45.15031208939594
3--2--0--3--2--2,23.54312820808322
3--2--0--3--2--3,32.73198561134985
3--2--0--3--3--0,38.323233694428495
3--2--0--3--3--1,48.22062525433708
3--2--0--3--3--2,26.192652971324073
3--2--0--3--3--3,36.968344627930506
3--2--1--0--0--0,50.44235192422674
3--2--1--0--0--1,49.34808456559444
3--2--1--0--0--2,41.18206109094493
3--2--1--0--0--3,47.76301086697488
3--2--1--0--1--0,53.528700067260814
3--2--1--0--1--1,31.725076219243668
3--2--1--0--1--2,40.61693137665969
3--2--1--0--1--3,43.641328777039426
3--2--1--0--2--0,42.34418174682693
3--2--1--0--2--1,41.08617753723794
3--2--1--0--2--2,48.536868323743285
3--2--1--0--2--3,40.00843504869136
3--2--1--0--3--0,48.61294901569367
3--2--1--0--3--1,38.23444879616228
3--2--1--0--3--2,45.081996910226984
3--2--1--0--3--3,45.33969507590982
3--2--1--1--0--0,49.481237698237436
3--2--1--1--0--1,36.552166012346014
3--2--1--1--0--2,43.710958766227506
3--2--1--1--0--3,47.09718234838531
3--2--1--1--1--0,50.34000703699952
3--2--1--1--1--1,36.71799079463366
3--2--1--1--1--2,48.45339608826758
3--2--1--1--1--3,45.923054169722775
3--2--1--1--2--0,47.72998268745298
3--2--1--1--2--1,47.93311006633764
3--2--1--1--2--2,45.58908887144688
3--2--1--1--2--3,38.588769844201614
3--2--1--1--3--0,47.02736780507092
3--2--1--1--3--1,47.35745641336942
3--2--1--1--3--2,44.32642972985474
3--2--1--1--3--3,45.4288230712807
3--2--1--2--0--0,48.39068145580197
3--2--1--2--0--1,27.63602247953207
3--2--1--2--0--2,33.09713383358607
3--2--1--2--0--3,46.2123804638599
3--2--1--2--1--0,45.10946038718007
3--2--1--2--1--1,44.03449587391285
3--2--1--2--1--2,45.57094353427582
3--2--1--2--1--3,44.548945697528374
3--2--1--2--2--0,46.01739419894486
3--2--1--2--2--1,45.25444914083919
3--2--1--2--2--2,44.46405457658101
3--2--1--2--2--3,42.70800455407496
3--2--1--2--3--0,45.92538397585912
3--2--1--2--3--1,44.31834518996792
3--2--1--2--3--2,43.22680768229004
3--2--1--2--3--3,40.021759306011745
3--2--1--3--0--0,47.35273770891971
3--2--1--3--0--1,39.064958765359016
3--2--1--3--0--2,41.18989540124171
3--2--1--3--0--3,46.78276651112162
3--2--1--3--1--0,46.83330707660822
3--2--1--3--1--1,48.3078330222423
3--2--1--3--1--2,43.785068801535765
3--2--1--3--1--3,46.82305598627094
3--2--1--3--2--0,45.99144518027864
3--2--1--3--2--1,42.899008166037405
3--2--1--3--2--2,44.986957579172795
3--2--1--3--2--3,42.72706181715837
3--2--1--3--3--0,42.799061137621564
3--2--1--3--3--1,47.4478128729802
3--2--1--3--3--2,43.13781118444333
3--2--1--3--3--3,39.785835307519406
3--2--2--0--0--0,50.047509514047
3--2--2--0--0--1,37.44028216745488
3--2--2--0--0--2,37.7721975773077
3--2--2--0--0--3,36.60415758828437
3--2--2--0--1--0,52.35747093827888
3--2--2--0--1--1,44.62637908674212
3--2--2--0--1--2,54.12345853325769
3--2--2--0--1--3,27.295979462285036
3--2--2--0--2--0,48.82241288138459
3--2--2--0--2--1,42.484530651283826
3--2--2--0--2--2,47.682968736246195
3--2--2--0--2--3,35.48011623304341
3--2--2--0--3--0,44.120955518358
3--2--2--0--3--1,37.23472403300662
3--2--2--0--3--2,48.38127301673818
3--2--2--0--3--3,24.325407211082943
3--2--2--1--0--0,48.41694258062803
3--2--2--1--0--1,43.70022718736149
3--2--2--1--0--2,41.88490129430332
3--2--2--1--0--3,47.832909435569015
3--2--2--1--1--0,48.2789777938034
3--2--2--1--1--1,41.57616197015879
3--2--2--1--1--2,45.72647596644364
3--2--2--1--1--3,45.28835672398351
3--2--2--1--2--0,46.373358207768746
3--2--2--1--2--1,44.22411971499649
3--2--2--1--2--2,44.95244953551352
3--2--2--1--2--3,42.455398876274174
3--2--2--1--3--0,39.845215089201595
3--2--2--1--3--1,36.69688689482917
